,Date,Low,Open,Volume,High,Close,Adjusted Close
5986,01-03-2021,154.89950561523438,156.39450073242188,54582000,157.47799682617188,157.3070068359375,157.3070068359375
5987,02-03-2021,154.3560028076172,157.17349243164062,51916000,158.17599487304688,154.72650146484375,154.72650146484375
5988,03-03-2021,149.75,154.0590057373047,79774000,155.38900756835938,150.25,150.25
5989,04-03-2021,147.27149963378906,150.60000610351562,109632000,152.906494140625,148.8784942626953,148.8784942626953
5990,05-03-2021,144.0500030517578,150.25,107772000,150.4499969482422,150.0229949951172,150.0229949951172
5991,08-03-2021,147.5655059814453,150.75,83700000,153.22950744628906,147.59750366210938,147.59750366210938
5992,09-03-2021,150.25750732421875,150.89950561523438,80600000,154.54800415039062,153.1425018310547,153.1425018310547
5993,10-03-2021,151.50250244140625,154.92250061035156,60250000,155.822998046875,152.8820037841797,152.8820037841797
5994,11-03-2021,154.14649963378906,155.20050048828125,55528000,156.58900451660156,155.67950439453125,155.67950439453125
5995,12-03-2021,152.27499389648438,153.75,48438000,154.94900512695312,154.47450256347656,154.47450256347656
5996,15-03-2021,151.60450744628906,153.72850036621094,58272000,154.11199951171875,154.08399963378906,154.08399963378906
5997,16-03-2021,153.79299926757812,155.24850463867188,50776000,156.44549560546875,154.59300231933594,154.59300231933594
5998,17-03-2021,153.51100158691406,153.66099548339844,62372000,158.65249633789062,156.7864990234375,156.7864990234375
5999,18-03-2021,151.25,155.0500030517578,72992000,155.8314971923828,151.39950561523438,151.39950561523438
6000,19-03-2021,150.8314971923828,151.4615020751953,92508000,153.864501953125,153.7480010986328,153.7480010986328
6001,22-03-2021,153.00250244140625,153.3925018310547,58044000,156.32899475097656,155.5435028076172,155.5435028076172
6002,23-03-2021,156.04249572753906,156.35000610351562,76346000,159.10000610351562,156.875,156.875
6003,24-03-2021,154.25750732421875,157.552001953125,59180000,158.0155029296875,154.35350036621094,154.35350036621094
6004,25-03-2021,151.85699462890625,153.64950561523438,71270000,155.48899841308594,152.31300354003906,152.31300354003906
6005,26-03-2021,149.8000030517578,152.2030029296875,66258000,152.83299255371094,152.60150146484375,152.60150146484375
6006,29-03-2021,151.42250061035156,152.77200317382812,54920000,154.5625,153.7864990234375,153.7864990234375
6007,30-03-2021,151.6999969482422,153.50050354003906,46752000,153.64999389648438,152.76449584960938,152.76449584960938
6008,31-03-2021,153.125,153.2030029296875,61878000,155.9665069580078,154.70399475097656,154.70399475097656
6009,01-04-2021,155.77749633789062,155.89700317382812,58806000,158.1219940185547,158.0500030517578,158.0500030517578
6010,05-04-2021,158.06199645996094,158.64999389648438,66698000,161.79800415039062,161.3365020751953,161.3365020751953
6011,06-04-2021,160.8520050048828,161.1875,50756000,162.36549377441406,161.1909942626953,161.1909942626953
6012,07-04-2021,161.1824951171875,161.69000244140625,66924000,165.1804962158203,163.96949768066406,163.96949768066406
6013,08-04-2021,164.60000610351562,165.5449981689453,56242000,166.22500610351562,164.96499633789062,164.96499633789062
6014,09-04-2021,164.44500732421875,165.23500061035156,86830000,168.61000061035156,168.61000061035156,168.61000061035156
6015,12-04-2021,167.5574951171875,167.760498046875,65636000,169.7519989013672,168.96949768066406,168.96949768066406
6016,13-04-2021,169.781494140625,170.04249572753906,66316000,171.60000610351562,170.0,170.0
6017,14-04-2021,166.3000030517578,170.20199584960938,62904000,170.2064971923828,166.64999389648438,166.64999389648438
6018,15-04-2021,167.60000610351562,168.5500030517578,64672000,169.85000610351562,168.95449829101562,168.95449829101562
6019,16-04-2021,167.7794952392578,169.0,63720000,170.33999633789062,169.9720001220703,169.9720001220703
6020,19-04-2021,168.00799560546875,169.51649475097656,54508000,171.79649353027344,168.60049438476562,168.60049438476562
6021,20-04-2021,165.8000030517578,168.67999267578125,52460000,169.14950561523438,166.7344970703125,166.7344970703125
6022,21-04-2021,165.1905059814453,165.8000030517578,44224000,168.14300537109375,168.1009979248047,168.1009979248047
6023,22-04-2021,165.07249450683594,168.58399963378906,51612000,168.64349365234375,165.45199584960938,165.45199584960938
6024,23-04-2021,165.4250030517578,165.9550018310547,63856000,168.75,167.04400634765625,167.04400634765625
6025,26-04-2021,166.5469970703125,167.39999389648438,97614000,171.42250061035156,170.4499969482422,170.4499969482422
6026,27-04-2021,169.90049743652344,172.17349243164062,76542000,173.0,170.8715057373047,170.8715057373047
6027,28-04-2021,171.25,171.74000549316406,92638000,174.49400329589844,172.9250030517578,172.9250030517578
6028,29-04-2021,171.75,175.2550048828125,153648000,175.72250366210938,173.5655059814453,173.5655059814453
6029,30-04-2021,173.125,176.25599670410156,140186000,177.6999969482422,173.37100219726562,173.37100219726562
6030,03-05-2021,168.63499450683594,174.2364959716797,117510000,174.33250427246094,169.32449340820312,169.32449340820312
6031,04-05-2021,163.60650634765625,167.8094940185547,108788000,168.3990020751953,165.593505859375,165.593505859375
6032,05-05-2021,163.21800231933594,166.9429931640625,74226000,167.73500061035156,163.52699279785156,163.52699279785156
6033,06-05-2021,162.36000061035156,163.5,88954000,165.72000122070312,165.31849670410156,165.31849670410156
6034,07-05-2021,164.45350646972656,165.95449829101562,94206000,166.54449462890625,164.58050537109375,164.58050537109375
6035,10-05-2021,159.5,164.11599731445312,116772000,164.14999389648438,159.52450561523438,159.52450561523438
6036,11-05-2021,156.36849975585938,156.81399536132812,92396000,161.89999389648438,161.19549560546875,161.19549560546875
6037,12-05-2021,156.65499877929688,159.25,98728000,160.39700317382812,157.5970001220703,157.5970001220703
6038,13-05-2021,156.64999389648438,159.27349853515625,67018000,160.19200134277344,158.07350158691406,158.07350158691406
6039,14-05-2021,159.14999389648438,159.2779998779297,66500000,161.4429931640625,161.14500427246094,161.14500427246094
6040,17-05-2021,161.72950744628906,162.29649353027344,74478000,164.6374969482422,163.51950073242188,163.51950073242188
6041,18-05-2021,161.51849365234375,164.62899780273438,56568000,165.60000610351562,161.61399841308594,161.61399841308594
6042,19-05-2021,159.1999969482422,159.75,53594000,161.7375030517578,161.58999633789062,161.58999633789062
6043,20-05-2021,161.8090057373047,162.22000122070312,52664000,162.98399353027344,162.38400268554688,162.38400268554688
6044,21-05-2021,159.85049438476562,162.5,82098000,162.83450317382812,160.1540069580078,160.1540069580078
6045,24-05-2021,160.52499389648438,160.77499389648438,48456000,162.8975067138672,162.24949645996094,162.24949645996094
6046,25-05-2021,160.68800354003906,163.33349609375,65222000,163.99099731445312,162.95249938964844,162.95249938964844
6047,26-05-2021,162.92550659179688,163.72950744628906,47680000,164.7864990234375,163.25799560546875,163.25799560546875
6048,27-05-2021,161.5019989013672,162.8000030517578,51224000,163.01800537109375,161.5054931640625,161.5054931640625
6049,28-05-2021,160.98500061035156,162.10000610351562,46596000,162.39950561523438,161.15350341796875,161.15350341796875
6050,01-06-2021,160.4530029296875,162.1750030517578,48600000,162.5489959716797,160.9324951171875,160.9324951171875
6051,02-06-2021,160.39999389648438,161.15499877929688,40290000,161.75,161.69949340820312,161.69949340820312
6052,03-06-2021,159.20150756835938,160.2115020751953,47966000,160.7220001220703,159.35049438476562,159.35049438476562
6053,04-06-2021,159.9405059814453,160.60000610351562,44994000,161.0500030517578,160.31100463867188,160.31100463867188
6054,07-06-2021,158.61000061035156,159.8665008544922,44316000,160.39999389648438,159.90049743652344,159.90049743652344
6055,08-06-2021,160.90049743652344,161.1304931640625,68334000,163.97650146484375,163.20550537109375,163.20550537109375
6056,09-06-2021,163.53500366210938,163.64349365234375,49110000,164.87899780273438,164.0574951171875,164.0574951171875
6057,10-06-2021,164.0574951171875,164.10049438476562,69530000,167.5500030517578,167.4824981689453,167.4824981689453
6058,11-06-2021,166.67250061035156,167.4824981689453,56348000,168.32899475097656,167.3415069580078,167.3415069580078
6059,14-06-2021,166.77499389648438,167.3415069580078,51394000,169.25,169.19349670410156,169.19349670410156
6060,15-06-2021,168.15550231933594,169.1999969482422,48524000,169.84950256347656,169.156494140625,169.156494140625
6061,16-06-2021,168.02650451660156,169.60000610351562,84056000,171.3175048828125,170.7624969482422,170.7624969482422
6062,17-06-2021,170.0500030517578,170.15899658203125,102730000,174.86000061035156,174.46200561523438,174.46200561523438
6063,18-06-2021,173.6855010986328,173.99949645996094,104954000,175.35000610351562,174.34500122070312,174.34500122070312
6064,21-06-2021,171.6999969482422,173.8209991455078,65542000,174.10000610351562,172.697998046875,172.697998046875
6065,22-06-2021,172.80450439453125,172.9029998779297,66902000,176.18899536132812,175.27200317382812,175.27200317382812
6066,23-06-2021,174.16000366210938,175.25,56266000,176.0500030517578,175.1909942626953,175.1909942626953
6067,24-06-2021,171.54249572753906,175.3820037841797,76640000,176.2429962158203,172.45399475097656,172.45399475097656
6068,25-06-2021,169.70899963378906,173.1999969482422,78820000,173.24099731445312,170.072998046875,170.072998046875
6069,28-06-2021,170.67550659179688,170.8000030517578,44856000,172.39999389648438,172.1945037841797,172.1945037841797
6070,29-06-2021,171.15150451660156,171.9409942626953,41968000,172.80149841308594,172.40699768066406,172.40699768066406
6071,30-06-2021,171.75,172.05299377441406,48080000,173.5800018310547,172.00799560546875,172.00799560546875
6072,01-07-2021,170.4709930419922,171.73049926757812,40742000,172.85000610351562,171.64849853515625,171.64849853515625
6073,02-07-2021,171.8459930419922,172.58200073242188,63388000,175.58599853515625,175.5489959716797,175.5489959716797
6074,06-07-2021,176.4499969482422,176.5054931640625,134896000,184.2740020751953,183.78700256347656,183.78700256347656
6075,07-07-2021,183.94549560546875,185.86900329589844,106562000,186.7100067138672,184.82899475097656,184.82899475097656
6076,08-07-2021,181.05599975585935,182.1779937744141,103612000,187.9994964599609,186.57049560546875,186.57049560546875
6077,09-07-2021,184.6699981689453,186.12600708007807,74964000,187.3999938964844,185.9669952392578,185.9669952392578
6078,12-07-2021,184.8394927978516,187.1999969482422,51432000,187.864501953125,185.9275054931641,185.9275054931641
6079,13-07-2021,183.5659942626953,185.10499572753903,76918000,188.6540069580078,183.8679962158203,183.8679962158203
6080,14-07-2021,183.04150390625,185.4425048828125,65932000,185.88299560546875,184.08399963378903,184.08399963378903
6081,15-07-2021,181.04600524902344,184.7100067138672,63706000,184.7700042724609,181.55999755859372,181.55999755859372
6082,16-07-2021,178.5229949951172,181.66549682617188,80874000,182.3029937744141,178.68150329589844,178.68150329589844
6083,19-07-2021,174.95799255371094,176.62899780273438,75692000,177.510498046875,177.47950744628906,177.47950744628906
6084,20-07-2021,175.89999389648438,178.36599731445312,65114000,179.60000610351562,178.6595001220703,178.6595001220703
6085,21-07-2021,177.1820068359375,178.81900024414062,46380000,179.32249450683594,179.25999450683594,179.25999450683594
6086,22-07-2021,179.11349487304688,179.3614959716797,65308000,182.00100708007807,181.9015045166016,181.9015045166016
6087,23-07-2021,181.1020050048828,182.0,48726000,183.3054962158203,182.83200073242188,182.83200073242188
6088,26-07-2021,182.3625030517578,183.6584930419922,58002000,185.60400390625,184.99099731445312,184.99099731445312
6089,27-07-2021,179.3074951171875,184.9250030517578,82638000,184.9250030517578,181.3195037841797,181.3195037841797
6090,28-07-2021,180.0500030517578,181.68899536132807,59988000,182.92100524902344,181.51600646972656,181.51600646972656
6091,29-07-2021,179.00050354003906,181.3874969482422,110400000,181.8975067138672,179.99600219726562,179.99600219726562
6092,30-07-2021,165.3489990234375,167.3975067138672,199312000,168.40699768066406,166.37950134277344,166.37950134277344
6093,02-08-2021,165.85000610351562,167.65499877929688,67078000,167.9459991455078,166.57400512695312,166.57400512695312
6094,03-08-2021,164.98849487304688,167.03599548339844,83146000,169.5500030517578,168.31199645996094,168.31199645996094
6095,04-08-2021,167.2779998779297,168.96749877929688,43678000,169.44400024414062,167.73599243164062,167.73599243164062
6096,05-08-2021,167.04600524902344,167.81100463867188,48670000,169.4499969482422,168.79949951171875,168.79949951171875
6097,06-08-2021,166.45199584960938,168.75,52752000,168.75,167.2469940185547,167.2469940185547
6098,09-08-2021,166.42599487304688,167.1804962158203,42964000,167.74400329589844,167.093505859375,167.093505859375
6099,10-08-2021,165.75,167.25050354003906,48252000,167.89999389648438,166.03399658203125,166.03399658203125
6100,11-08-2021,163.88949584960938,166.57249450683594,58944000,166.88499450683594,164.60549926757812,164.60549926757812
6101,12-08-2021,163.48350524902344,164.5,46282000,165.72549438476562,165.1750030517578,165.1750030517578
6102,13-08-2021,164.14999389648438,165.2834930419922,41134000,165.30349731445312,164.69850158691406,164.69850158691406
6103,16-08-2021,160.55650329589844,164.14999389648438,66394000,165.0,164.94949340820312,164.94949340820312
6104,17-08-2021,161.28399658203125,163.875,67758000,164.02450561523438,162.09800720214844,162.09800720214844
6105,18-08-2021,160.0,162.09950256347656,56086000,162.7050018310547,160.06100463867188,160.06100463867188
6106,19-08-2021,159.1230010986328,159.7010040283203,75658000,161.64999389648438,159.3874969482422,159.3874969482422
6107,20-08-2021,158.78799438476562,160.19349670410156,67168000,160.3905029296875,159.99749755859375,159.99749755859375
6108,23-08-2021,160.50050354003906,160.59500122070312,65362000,164.0449981689453,163.2935028076172,163.2935028076172
6109,24-08-2021,163.72900390625,164.0,51036000,165.77450561523438,165.28900146484375,165.28900146484375
6110,25-08-2021,164.3074951171875,165.49349975585938,33606000,166.0500030517578,164.95899963378906,164.95899963378906
6111,26-08-2021,164.8000030517578,164.9499969482422,41976000,166.60000610351562,165.8000030517578,165.8000030517578
6112,27-08-2021,165.6875,166.6614990234375,48048000,167.61599731445312,167.48150634765625,167.48150634765625
6113,30-08-2021,167.76100158691406,167.8715057373047,63844000,172.25,171.07850646972656,171.07850646972656
6114,31-08-2021,169.7794952392578,171.24000549316406,87128000,173.62899780273438,173.5395050048828,173.5395050048828
6115,01-09-2021,173.76199340820312,174.82000732421875,72598000,176.35000610351562,173.9499969482422,173.9499969482422
6116,02-09-2021,172.75,174.73800659179688,58474000,175.59800720214844,173.156005859375,173.156005859375
6117,03-09-2021,171.82200622558594,172.60000610351562,51514000,174.1334991455078,173.90249633789062,173.90249633789062
6118,07-09-2021,173.8470001220703,173.89999389648438,54758000,176.4044952392578,175.46449279785156,175.46449279785156
6119,08-09-2021,174.7834930419922,175.58250427246094,61068000,177.281494140625,176.27499389648438,176.27499389648438
6120,09-09-2021,174.01849365234375,176.30099487304688,54384000,177.49949645996094,174.20799255371094,174.20799255371094
6121,10-09-2021,173.14549255371094,175.0915069580078,47946000,175.42250061035156,173.45750427246094,173.45750427246094
6122,13-09-2021,171.89999389648438,174.13999938964844,51380000,174.8979949951172,172.85850524902344,172.85850524902344
6123,14-09-2021,171.885498046875,173.77749633789062,38738000,174.3404998779297,172.5,172.5
6124,15-09-2021,170.10049438476562,172.12600708007812,59150000,174.27099609375,173.7895050048828,173.7895050048828
6125,16-09-2021,172.3070068359375,172.9980010986328,51672000,174.62750244140625,174.41200256347656,174.41200256347656
6126,17-09-2021,172.60650634765625,174.42050170898438,92332000,174.87049865722656,173.12600708007812,173.12600708007812
6127,20-09-2021,165.25050354003906,169.8000030517578,93382000,170.9499969482422,167.7864990234375,167.7864990234375
6128,21-09-2021,166.6195068359375,168.75,55618000,168.98500061035156,167.18150329589844,167.18150329589844
6129,22-09-2021,167.05250549316406,167.5500030517578,48228000,169.4499969482422,169.00250244140625,169.00250244140625
6130,23-09-2021,169.00250244140625,169.00250244140625,47588000,171.447998046875,170.8000030517578,170.8000030517578
6131,24-09-2021,169.6699981689453,170.10049438476562,42324000,171.46299743652344,171.2760009765625,171.2760009765625
6132,27-09-2021,166.98049926757812,168.5749969482422,72690000,170.77850341796875,170.2899932861328,170.2899932861328
6133,28-09-2021,164.5050048828125,167.885498046875,88616000,168.45950317382812,165.79800415039062,165.79800415039062
6134,29-09-2021,164.89349365234375,166.10549926757812,51246000,167.56500244140625,165.05599975585938,165.05599975585938
6135,30-09-2021,163.69949340820312,165.8000030517578,56848000,166.3925018310547,164.2519989013672,164.2519989013672
6136,01-10-2021,162.7969970703125,164.45050048828125,56712000,165.45849609375,164.16299438476562,164.16299438476562
6137,04-10-2021,158.8125,163.96949768066406,90462000,163.99949645996094,159.48899841308594,159.48899841308594
6138,05-10-2021,160.1230010986328,160.22500610351562,65384000,163.0364990234375,161.0500030517578,161.0500030517578
6139,06-10-2021,159.93099975585938,160.67649841308594,50660000,163.2169952392578,163.10049438476562,163.10049438476562
6140,07-10-2021,164.1529998779297,164.57699584960938,48182000,166.28750610351562,165.1215057373047,165.1215057373047
6141,08-10-2021,164.41000366210938,165.85000610351562,39964000,166.07150268554688,164.43099975585938,164.43099975585938
6142,11-10-2021,161.90499877929688,163.75,40684000,164.62950134277344,162.31500244140625,162.31500244140625
6143,12-10-2021,161.81399536132812,162.85000610351562,36392000,163.37649536132812,162.3665008544922,162.3665008544922
6144,13-10-2021,163.05450439453125,163.48550415039062,48402000,164.41900634765625,164.21400451660156,164.21400451660156
6145,14-10-2021,164.53900146484375,165.12249755859375,42190000,165.6300048828125,164.9929962158203,164.9929962158203
6146,15-10-2021,165.1999969482422,165.5709991455078,103598000,170.52099609375,170.4510040283203,170.4510040283203
6147,18-10-2021,169.2550048828125,169.41799926757812,63482000,172.45849609375,172.33700561523438,172.33700561523438
6148,19-10-2021,171.10000610351562,171.71449279785156,47722000,172.7344970703125,172.20750427246094,172.20750427246094
6149,20-10-2021,170.01849365234375,172.63299560546875,42796000,173.14300537109375,170.7530059814453,170.7530059814453
6150,21-10-2021,170.14999389648438,170.71249389648438,37628000,172.01400756835938,171.75050354003906,171.75050354003906
6151,22-10-2021,166.56500244140625,171.0500030517578,62782000,171.49200439453125,166.77749633789062,166.77749633789062
6152,25-10-2021,164.88499450683594,166.75,44520000,167.38999938964844,166.01849365234375,166.01849365234375
6153,26-10-2021,167.19900512695312,167.47549438476562,53966000,170.80599975585938,168.80349731445312,168.80349731445312
6154,27-10-2021,168.57249450683594,169.39999389648438,54044000,171.85000610351562,169.62449645996094,169.62449645996094
6155,28-10-2021,169.3000030517578,170.10499572753906,114174000,173.9499969482422,172.32850646972656,172.32850646972656
6156,29-10-2021,163.66600036621094,165.00100708007812,129722000,168.74099731445312,168.6215057373047,168.6215057373047
6157,01-11-2021,164.6009979248047,168.08999633789062,72178000,168.79299926757812,165.90550231933594,165.90550231933594
6158,02-11-2021,164.17750549316406,165.75050354003906,52552000,166.55599975585938,165.6374969482422,165.6374969482422
6159,03-11-2021,164.87600708007812,165.4499969482422,67944000,169.74600219726562,169.1999969482422,169.1999969482422
6160,04-11-2021,168.25,168.5,107060000,174.93150329589844,173.85000610351562,173.85000610351562
6161,05-11-2021,173.8489990234375,173.85000610351562,99940000,178.3125,175.94949340820312,175.94949340820312
6162,08-11-2021,174.39300537109375,176.16200256347656,61480000,178.9499969482422,174.44900512695312,174.44900512695312
6163,09-11-2021,175.07150268554688,175.7624969482422,85898000,179.68850708007812,178.81149291992188,178.81149291992188
6164,10-11-2021,173.1544952392578,178.19349670410156,80548000,180.2725067138672,174.1024932861328,174.1024932861328
6165,11-11-2021,173.37350463867188,175.64999389648438,45288000,177.16200256347656,173.625,173.625
6166,12-11-2021,172.3524932861328,174.25,53788000,177.0364990234375,176.25750732421875,176.25750732421875
6167,15-11-2021,176.29049682617188,176.85000610351562,58594000,179.69400024414062,177.28399658203125,177.28399658203125
6168,16-11-2021,176.25750732421875,176.9499969482422,44342000,178.8249969482422,177.03500366210938,177.03500366210938
6169,17-11-2021,177.2675018310547,178.23599243164062,51206000,179.3625030517578,177.4499969482422,177.4499969482422
6170,18-11-2021,178.0500030517578,178.3175048828125,114070000,185.2100067138672,184.8029937744141,184.8029937744141
6171,19-11-2021,183.78599548339844,185.63450622558597,98734000,188.1074981689453,183.82850646972656,183.82850646972656
6172,22-11-2021,178.375,183.81900024414065,96844000,185.67300415039065,178.6284942626953,178.6284942626953
6173,23-11-2021,176.385498046875,179.2519989013672,73804000,181.0525054931641,179.0019989013672,179.0019989013672
6174,24-11-2021,176.84249877929688,178.1334991455078,46560000,180.6820068359375,179.02049255371094,179.02049255371094
6175,26-11-2021,175.20750427246094,180.10499572753906,59826000,181.6750030517578,175.22799682617188,175.22799682617188
6176,29-11-2021,176.5749969482422,177.3820037841797,65312000,179.8000030517578,178.07850646972656,178.07850646972656
6177,30-11-2021,174.60049438476562,178.1750030517578,80022000,179.2884979248047,175.35350036621094,175.35350036621094
6178,01-12-2021,172.0800018310547,177.25,74916000,177.99400329589844,172.18600463867188,172.18600463867188
6179,02-12-2021,171.1875,173.0,64726000,174.63499450683594,171.8679962158203,171.8679962158203
6180,03-12-2021,166.92999267578125,172.75,80712000,173.49349975585938,169.489501953125,169.489501953125
6181,06-12-2021,166.9344940185547,169.64999389648438,68860000,173.69549560546875,171.36849975585938,171.36849975585938
6182,07-12-2021,173.33450317382812,174.60000610351562,66410000,177.49949645996094,176.1645050048828,176.1645050048828
6183,08-12-2021,174.75050354003906,176.15049743652344,45254000,177.17999267578125,176.1580047607422,176.1580047607422
6184,09-12-2021,174.13949584960938,175.75,46062000,176.96949768066406,174.17100524902344,174.17100524902344
6185,10-12-2021,170.5,175.41700744628906,60690000,175.927001953125,172.21200561523438,172.21200561523438
6186,13-12-2021,169.1300048828125,172.0,62170000,172.10000610351562,169.5675048828125,169.5675048828125
6187,14-12-2021,166.44000244140625,167.5500030517578,55976000,169.49899291992188,169.0915069580078,169.0915069580078
6188,15-12-2021,165.19500732421875,168.59800720214844,75794000,173.60000610351562,173.31500244140625,173.31500244140625
6189,16-12-2021,168.16050720214844,173.36849975585938,60876000,174.16600036621094,168.87100219726562,168.87100219726562
6190,17-12-2021,165.61349487304688,167.7104949951172,85542000,170.89849853515625,170.0175018310547,170.0175018310547
6191,20-12-2021,165.60000610351562,166.85000610351562,57372000,167.87449645996094,167.07899475097656,167.07899475097656
6192,21-12-2021,165.6475067138672,167.85049438476562,55956000,170.7165069580078,170.41700744628906,170.41700744628906
6193,22-12-2021,168.50050354003906,169.27000427246094,55036000,172.0500030517578,171.03700256347656,171.03700256347656
6194,23-12-2021,170.14999389648438,170.42799377441406,36788000,171.97500610351562,171.06849670410156,171.06849670410156
6195,27-12-2021,169.2154998779297,171.03700256347656,58688000,172.9429931640625,169.66949462890625,169.66949462890625
6196,28-12-2021,169.135498046875,170.1824951171875,54638000,172.17599487304688,170.66099548339844,170.66099548339844
6197,29-12-2021,168.60049438476562,170.83999633789062,35754000,171.21200561523438,169.2010040283203,169.2010040283203
6198,30-12-2021,168.5240020751953,169.6999969482422,37584000,170.88800048828125,168.64450073242188,168.64450073242188
6199,31-12-2021,166.55850219726562,168.95599365234375,47830000,169.35000610351562,166.7169952392578,166.7169952392578
6200,03-01-2022,166.16050720214844,167.5500030517578,63520000,170.70350646972656,170.4044952392578,170.4044952392578
6201,04-01-2022,166.34950256347656,170.43800354003906,70726000,171.39999389648438,167.52200317382812,167.52200317382812
6202,05-01-2022,164.35699462890625,166.88299560546875,64302000,167.12649536132812,164.35699462890625,164.35699462890625
6203,06-01-2022,161.93699645996094,163.45050048828125,51958000,164.8000030517578,163.25399780273438,163.25399780273438
6204,07-01-2022,162.031005859375,163.83900451660156,46606000,165.24349975585938,162.5540008544922,162.5540008544922
6205,10-01-2022,156.30450439453125,160.5854949951172,87798000,161.6614990234375,161.48599243164062,161.48599243164062
6206,11-01-2022,160.70150756835938,161.5,62806000,166.35000610351562,165.36199951171875,165.36199951171875
6207,12-01-2022,164.41700744628906,166.5749969482422,50030000,166.8780059814453,165.20700073242188,165.20700073242188
6208,13-01-2022,161.09100341796875,165.25050354003906,52188000,166.22149658203125,161.21400451660156,161.21400451660156
6209,14-01-2022,159.80050659179688,160.14999389648438,45974000,162.25,162.13800048828125,162.13800048828125
6210,18-01-2022,157.6645050048828,159.10499572753906,67292000,159.7344970703125,158.91749572753906,158.91749572753906
6211,19-01-2022,156.25,158.76199340820312,53242000,159.25,156.2989959716797,156.2989959716797
6212,20-01-2022,151.3509979248047,156.76600646972656,71974000,158.0,151.66749572753906,151.66749572753906
6213,21-01-2022,142.07049560546875,149.9499969482422,163972000,150.89999389648438,142.64300537109375,142.64300537109375
6214,24-01-2022,135.3520050048828,139.0,155624000,144.94500732421875,144.54400634765625,144.54400634765625
6215,25-01-2022,138.14500427246094,142.24249267578125,90824000,143.60000610351562,139.98599243164062,139.98599243164062
6216,26-01-2022,137.31849670410156,144.75,95602000,145.18499755859375,138.87249755859375,138.87249755859375
6217,27-01-2022,139.35000610351562,140.8000030517578,77516000,144.24349975585938,139.6374969482422,139.6374969482422
6218,28-01-2022,137.92950439453125,140.86050415039062,74392000,143.9980010986328,143.97799682617188,143.97799682617188
6219,31-01-2022,144.30050659179688,144.75,78308000,150.36050415039062,149.57350158691406,149.57350158691406
6220,01-02-2022,147.62750244140625,150.0,59220000,151.70799255371094,151.19349670410156,151.19349670410156
6221,02-02-2022,148.86349487304688,155.05050659179688,87330000,155.0749969482422,150.6125030517578,150.6125030517578
6222,03-02-2022,138.33299255371094,141.7375030517578,225532000,144.24749755859375,138.8455047607422,138.8455047607422
6223,04-02-2022,150.60800170898438,155.60650634765625,253456000,161.1999969482422,157.63949584960938,157.63949584960938
6224,07-02-2022,157.25,158.52000427246094,102624000,162.6909942626953,157.9355010986328,157.9355010986328
6225,08-02-2022,155.55050659179688,156.75050354003906,76040000,161.79249572753906,161.4134979248047,161.4134979248047
6226,09-02-2022,160.25,162.87350463867188,68786000,163.83450317382812,161.1894989013672,161.1894989013672
6227,10-02-2022,157.75,158.35000610351562,68268000,160.7165069580078,159.0034942626953,159.0034942626953
6228,11-02-2022,152.73399353027344,158.13450622558594,77100000,159.0,153.2935028076172,153.2935028076172
6229,14-02-2022,151.64999389648438,151.75100708007812,83230000,158.44850158691406,155.16700744628906,155.16700744628906
6230,15-02-2022,154.6374969482422,157.60549926757812,56440000,158.0070037841797,156.510498046875,156.510498046875
6231,16-02-2022,154.7344970703125,155.79049682617188,52704000,158.83399963378906,158.10049438476562,158.10049438476562
6232,17-02-2022,154.5,158.14599609375,64032000,160.3489990234375,154.65249633789062,154.65249633789062
6233,18-02-2022,150.89300537109375,155.49949645996094,63604000,155.49949645996094,152.60150146484375,152.60150146484375
6234,22-02-2022,148.48550415039062,150.47850036621094,66128000,152.9824981689453,150.19749450683594,150.19749450683594
6235,23-02-2022,144.6510009765625,151.65049743652344,64244000,151.76300048828125,144.82699584960938,144.82699584960938
6236,24-02-2022,139.5,139.83749389648438,100786000,151.74899291992188,151.35800170898438,151.35800170898438
6237,25-02-2022,149.2135009765625,150.5500030517578,62396000,153.99000549316406,153.7884979248047,153.7884979248047
6238,28-02-2022,150.85000610351562,152.4250030517578,57684000,154.4499969482422,153.56300354003906,153.56300354003906
6239,01-03-2022,149.9770050048828,152.7324981689453,44874000,154.0989990234375,151.14199829101562,151.14199829101562
6240,02-03-2022,148.75,150.8489990234375,47334000,152.99949645996094,152.05250549316406,152.05250549316406
6241,03-03-2022,146.8560028076172,153.531494140625,65198000,153.9290008544922,147.89849853515625,147.89849853515625
6242,04-03-2022,143.8070068359375,147.15899658203125,60934000,147.85000610351562,145.64100646972656,145.64100646972656
6243,07-03-2022,137.41650390625,145.44349670410156,86934000,146.09449768066406,137.4530029296875,137.4530029296875
6244,08-03-2022,133.57249450683594,136.68350219726562,91662000,140.69949340820312,136.01449584960938,136.01449584960938
6245,09-03-2022,136.8280029296875,139.5,82656000,140.25,139.2790069580078,139.2790069580078
6246,10-03-2022,143.97799682617188,145.68499755859375,135062000,148.67449951171875,146.8175048828125,146.8175048828125
6247,11-03-2022,145.36900329589844,149.57449340820312,68900000,149.6750030517578,145.52450561523438,145.52450561523438
6248,14-03-2022,140.88400268554688,145.9810028076172,74086000,147.4499969482422,141.85299682617188,141.85299682617188
6249,15-03-2022,142.0,142.85000610351562,75584000,147.98500061035156,147.3665008544922,147.3665008544922
6250,16-03-2022,147.35350036621094,148.5,84958000,153.14999389648438,153.10400390625,153.10400390625
