,Date,Low,Open,Volume,High,Close,Adjusted Close
8810,25-02-2021,227.8800048828125,232.0800018310547,39542200,234.58999633789065,228.9900054931641,228.46246337890625
8811,26-02-2021,229.5399932861328,231.52999877929688,37819200,235.3699951171875,232.3800048828125,231.8446502685547
8812,01-03-2021,233.1499938964844,235.8999938964844,25324000,237.47000122070312,236.94000244140625,236.39414978027344
8813,02-03-2021,233.4499969482422,237.00999450683597,22812500,237.3000030517578,233.8699951171875,233.33120727539065
8814,03-03-2021,227.25999450683597,232.16000366210935,34029500,233.5800018310547,227.55999755859372,227.03575134277344
8815,04-03-2021,224.25999450683597,226.7400054931641,44727800,232.4900054931641,226.72999572753903,226.2076568603516
8816,05-03-2021,226.4600067138672,229.5200042724609,41872800,233.2700042724609,231.6000061035156,231.0664520263672
8817,08-03-2021,227.1300048828125,231.3699951171875,35267400,233.3699951171875,227.38999938964844,226.86614990234372
8818,09-03-2021,231.6699981689453,232.8800048828125,33080500,235.3800048828125,233.77999877929688,233.24142456054688
8819,10-03-2021,232.0399932861328,237.0,29746800,237.0,232.4199981689453,231.88455200195312
8820,11-03-2021,234.30999755859372,234.9600067138672,29907600,239.1699981689453,237.1300048828125,236.58370971679688
8821,12-03-2021,233.22999572753903,234.00999450683597,22653700,235.82000732421875,235.75,235.20687866210935
8822,15-03-2021,231.80999755859372,234.9600067138672,26034900,235.19000244140625,234.80999755859372,234.26904296875
8823,16-03-2021,235.94000244140625,236.27999877929688,28092200,240.05999755859372,237.7100067138672,237.1623687744141
8824,17-03-2021,233.22999572753903,236.1499938964844,29562100,238.5500030517578,237.0399932861328,236.4939117431641
8825,18-03-2021,230.3300018310547,232.55999755859372,34833000,234.19000244140625,230.72000122070312,230.1884765625
8826,19-03-2021,229.3500061035156,231.0200042724609,46430700,232.47000122070312,230.3500061035156,229.8193359375
8827,22-03-2021,230.13999938964844,230.2700042724609,30127000,236.8999938964844,235.9900054931641,235.4463348388672
8828,23-03-2021,237.07000732421875,237.4900054931641,31638400,241.0500030517578,237.5800018310547,237.0326690673828
8829,24-03-2021,235.32000732421875,237.8500061035156,25620100,238.0,235.4600067138672,234.9175567626953
8830,25-03-2021,231.57000732421875,235.3000030517578,34061900,236.94000244140625,232.33999633789065,231.8047332763672
8831,26-03-2021,231.5500030517578,231.5500030517578,25479900,236.7100067138672,236.47999572753903,235.9351959228516
8832,29-03-2021,231.8800048828125,236.58999633789065,25227500,236.8000030517578,235.2400054931641,234.69805908203125
8833,30-03-2021,231.1000061035156,233.52999877929688,24792000,233.8500061035156,231.8500061035156,231.3158721923828
8834,31-03-2021,232.38999938964844,232.91000366210935,43623500,239.1000061035156,235.7700042724609,235.22683715820312
8835,01-04-2021,238.0500030517578,238.47000122070312,30338000,242.83999633789065,242.3500061035156,241.79168701171875
8836,05-04-2021,242.6999969482422,242.75999450683597,36910600,249.9600067138672,249.07000732421875,248.49620056152344
8837,06-04-2021,246.8800048828125,247.6100006103516,22931900,249.3999938964844,247.8600006103516,247.2889862060547
8838,07-04-2021,247.19000244140625,247.80999755859372,22719800,250.92999267578125,249.8999938964844,249.32427978515625
8839,08-04-2021,252.0,252.7700042724609,23625200,254.13999938964844,253.25,252.66656494140625
8840,09-04-2021,252.44000244140625,252.8699951171875,24326800,255.9900054931641,255.8500061035156,255.26058959960935
8841,12-04-2021,254.6199951171875,254.7100067138672,27148700,257.6700134277344,255.91000366210935,255.3204498291016
8842,13-04-2021,256.8299865722656,257.260009765625,23837500,259.19000244140625,258.489990234375,257.8945007324219
8843,14-04-2021,255.16000366210935,257.4800109863281,23070900,258.8299865722656,255.58999633789065,255.0011749267578
8844,15-04-2021,257.7300109863281,257.92999267578125,25627500,259.92999267578125,259.5,258.90216064453125
8845,16-04-2021,257.6000061035156,259.4700012207031,24878600,261.0,260.739990234375,260.1393127441406
8846,19-04-2021,257.82000732421875,260.19000244140625,23209300,261.4800109863281,258.739990234375,258.1439208984375
8847,20-04-2021,256.8399963378906,257.82000732421875,19722900,260.20001220703125,258.260009765625,257.6650390625
8848,21-04-2021,257.25,258.94000244140625,24030400,260.67999267578125,260.5799865722656,259.97967529296875
8849,22-04-2021,255.63999938964844,260.2099914550781,25606200,261.7799987792969,257.1700134277344,256.5775451660156
8850,23-04-2021,257.2699890136719,257.8800048828125,21462600,261.510009765625,261.1499938964844,260.5483703613281
8851,26-04-2021,260.1700134277344,261.6600036621094,19763300,262.44000244140625,261.54998779296875,260.94744873046875
8852,27-04-2021,260.1199951171875,261.5799865722656,31014200,263.19000244140625,261.9700012207031,261.3664855957031
8853,28-04-2021,252.9499969482422,256.0799865722656,46903100,256.5400085449219,254.55999755859372,253.9735412597656
8854,29-04-2021,249.0,255.4600067138672,40589000,256.1000061035156,252.50999450683597,251.9282684326172
8855,30-04-2021,249.6000061035156,249.7400054931641,30945100,253.0800018310547,252.17999267578125,251.5990295410156
8856,03-05-2021,251.1199951171875,253.3999938964844,19626600,254.3500061035156,251.8600006103516,251.2797698974609
8857,04-05-2021,245.75999450683597,250.97000122070312,32756100,251.2100067138672,247.7899932861328,247.2191467285156
8858,05-05-2021,245.82000732421875,249.05999755859372,21901300,249.5,246.47000122070312,245.90219116210935
8859,06-05-2021,244.69000244140625,246.4499969482422,26491100,249.8600006103516,249.72999572753903,249.15467834472656
8860,07-05-2021,251.1699981689453,252.1499938964844,27032900,254.3000030517578,252.4600067138672,251.87838745117188
8861,10-05-2021,247.1199951171875,250.8699951171875,29299900,251.72999572753903,247.17999267578125,246.6105499267578
8862,11-05-2021,242.57000732421875,244.5500030517578,33641600,246.6000061035156,246.22999572753903,245.6627349853516
8863,12-05-2021,238.07000732421875,242.1699981689453,36684400,244.3800048828125,239.0,238.44940185546875
8864,13-05-2021,241.4199981689453,241.8000030517578,29624300,245.6000061035156,243.02999877929688,242.47010803222656
8865,14-05-2021,245.4900054931641,245.5800018310547,23901100,249.17999267578125,248.1499938964844,247.57830810546875
8866,17-05-2021,243.5200042724609,246.5500030517578,24970200,246.58999633789065,245.17999267578125,244.6151580810547
8867,18-05-2021,242.8999938964844,246.2700042724609,20168000,246.41000366210935,243.0800018310547,242.5200042724609
8868,19-05-2021,238.6000061035156,239.30999755859372,25739800,243.22999572753903,243.1199951171875,243.1199951171875
8869,20-05-2021,243.8600006103516,243.9600067138672,21800700,247.9499969482422,246.47999572753903,246.47999572753903
8870,21-05-2021,244.7400054931641,247.57000732421875,21863100,248.3300018310547,245.1699981689453,245.1699981689453
8871,24-05-2021,247.50999450683597,247.7899932861328,21411500,251.16000366210935,250.77999877929688,250.77999877929688
8872,25-05-2021,250.82000732421875,251.7700042724609,17704300,252.75,251.72000122070312,251.72000122070312
8873,26-05-2021,250.75,251.42999267578125,17771600,252.94000244140625,251.4900054931641,251.4900054931641
8874,27-05-2021,249.25,251.1699981689453,24426200,251.47999572753903,249.30999755859372,249.30999755859372
8875,28-05-2021,249.55999755859372,251.0,18270200,252.0800018310547,249.67999267578125,249.67999267578125
8876,01-06-2021,246.9600067138672,251.22999572753903,23213300,251.2899932861328,247.3999938964844,247.3999938964844
8877,02-06-2021,245.83999633789065,248.1300048828125,19406700,249.2700042724609,247.3000030517578,247.3000030517578
8878,03-06-2021,243.0,245.22000122070312,25307700,246.33999633789065,245.7100067138672,245.7100067138672
8879,04-06-2021,247.50999450683597,247.75999450683597,25281100,251.6499938964844,250.7899932861328,250.7899932861328
8880,07-06-2021,249.80999755859372,249.97999572753903,23079200,254.08999633789065,253.80999755859372,253.80999755859372
8881,08-06-2021,252.50999450683597,255.16000366210935,22455000,256.010009765625,252.57000732421875,252.57000732421875
8882,09-06-2021,253.2100067138672,253.80999755859372,17937600,255.52999877929688,253.58999633789065,253.58999633789065
8883,10-06-2021,253.6699981689453,254.2899932861328,24563600,257.4599914550781,257.239990234375,257.239990234375
8884,11-06-2021,256.6099853515625,257.989990234375,18999700,258.489990234375,257.8900146484375,257.8900146484375
8885,14-06-2021,256.79998779296875,257.8999938964844,19150500,259.95001220703125,259.8900146484375,259.8900146484375
8886,15-06-2021,257.67999267578125,259.7699890136719,18038900,259.989990234375,258.3599853515625,258.3599853515625
8887,16-06-2021,254.4199981689453,259.3999938964844,27220000,260.5799865722656,257.3800048828125,257.3800048828125
8888,17-06-2021,256.010009765625,256.07000732421875,27565500,261.75,260.8999938964844,260.8999938964844
8889,18-06-2021,258.75,259.6300048828125,37202200,262.29998779296875,259.42999267578125,259.42999267578125
8890,21-06-2021,257.9200134277344,259.82000732421875,26696100,263.5199890136719,262.6300048828125,262.6300048828125
8891,22-06-2021,262.3999938964844,262.7200012207031,24694100,265.7900085449219,265.510009765625,265.510009765625
8892,23-06-2021,264.42999267578125,265.989990234375,19518700,266.8299865722656,265.2699890136719,265.2699890136719
8893,24-06-2021,265.4700012207031,266.1600036621094,21446900,267.8500061035156,266.69000244140625,266.69000244140625
8894,25-06-2021,264.760009765625,266.2300109863281,25611100,267.25,265.0199890136719,265.0199890136719
8895,28-06-2021,265.9100036621094,266.19000244140625,19590000,268.8999938964844,268.7200012207031,268.7200012207031
8896,29-06-2021,267.9800109863281,268.8699951171875,19937800,271.6499938964844,271.3999938964844,271.3999938964844
8897,30-06-2021,269.6000061035156,270.69000244140625,21656500,271.3599853515625,270.8999938964844,270.8999938964844
8898,01-07-2021,269.6000061035156,269.6099853515625,16725300,271.8399963378906,271.6000061035156,271.6000061035156
8899,02-07-2021,272.5,272.82000732421875,26458000,278.0,277.6499938964844,277.6499938964844
8900,06-07-2021,274.29998779296875,278.0299987792969,31565600,279.3699951171875,277.6600036621094,277.6600036621094
8901,07-07-2021,277.1499938964844,279.3999938964844,23260000,280.69000244140625,279.92999267578125,279.92999267578125
8902,08-07-2021,274.8699951171875,276.8999938964844,24618600,278.7300109863281,277.4200134277344,277.4200134277344
8903,09-07-2021,275.32000732421875,275.7200012207031,23916700,278.04998779296875,277.94000244140625,277.94000244140625
8904,12-07-2021,276.5799865722656,279.1600036621094,18931700,279.7699890136719,277.32000732421875,277.32000732421875
8905,13-07-2021,277.3900146484375,277.5199890136719,26120100,282.8500061035156,280.9800109863281,280.9800109863281
8906,14-07-2021,280.54998779296875,282.3500061035156,23113700,283.6600036621094,282.510009765625,282.510009765625
8907,15-07-2021,279.8299865722656,282.0,22604200,282.510009765625,281.0299987792969,281.0299987792969
8908,16-07-2021,279.4599914550781,282.07000732421875,26186800,284.1000061035156,280.75,280.75
8909,19-07-2021,274.45001220703125,278.92999267578125,32935600,280.3699951171875,277.010009765625,277.010009765625
8910,20-07-2021,276.260009765625,278.0299987792969,26259700,280.9700012207031,279.32000732421875,279.32000732421875
8911,21-07-2021,277.2900085449219,278.8999938964844,24364300,281.5199890136719,281.3999938964844,281.3999938964844
8912,22-07-2021,283.4200134277344,283.8399963378906,23384100,286.4200134277344,286.1400146484375,286.1400146484375
8913,23-07-2021,286.5,287.3699951171875,22768100,289.989990234375,289.6700134277344,289.6700134277344
8914,26-07-2021,286.6400146484375,289.0,23176100,289.69000244140625,289.04998779296875,289.04998779296875
8915,27-07-2021,282.95001220703125,289.42999267578125,33604100,289.5799865722656,286.5400085449219,286.5400085449219
8916,28-07-2021,283.8299865722656,288.989990234375,33566900,290.1499938964844,286.2200012207031,286.2200012207031
8917,29-07-2021,286.0799865722656,286.239990234375,18168300,288.6199951171875,286.5,286.5
8918,30-07-2021,283.9100036621094,285.1700134277344,20944800,286.6600036621094,284.9100036621094,284.9100036621094
8919,02-08-2021,283.739990234375,286.3599853515625,16267400,286.7699890136719,284.82000732421875,284.82000732421875
8920,03-08-2021,284.0,285.4200134277344,17879000,287.2300109863281,287.1199951171875,287.1199951171875
8921,04-08-2021,284.6499938964844,286.2200012207031,16191300,287.5899963378906,286.510009765625,286.510009765625
8922,05-08-2021,286.1000061035156,286.8800048828125,13900200,289.6300048828125,289.5199890136719,289.5199890136719
8923,06-08-2021,287.6199951171875,288.510009765625,16589300,289.5,289.4599914550781,289.4599914550781
8924,09-08-2021,287.8099975585937,289.75,16117600,291.54998779296875,288.3299865722656,288.3299865722656
8925,10-08-2021,285.20001220703125,288.79998779296875,18616600,289.25,286.44000244140625,286.44000244140625
8926,11-08-2021,285.8599853515625,287.2099914550781,13955900,288.6600036621094,286.95001220703125,286.95001220703125
8927,12-08-2021,286.3399963378906,286.6300048828125,14561300,289.9700012207031,289.8099975585937,289.8099975585937
8928,13-08-2021,289.29998779296875,289.4800109863281,18249000,292.8999938964844,292.8500061035156,292.8500061035156
8929,16-08-2021,290.0199890136719,293.19000244140625,22507600,294.82000732421875,294.6000061035156,294.6000061035156
8930,17-08-2021,291.0799865722656,292.3900146484375,20075300,293.42999267578125,293.0799865722656,293.0799865722656
8931,18-08-2021,290.2699890136719,292.0400085449219,21813000,294.82000732421875,290.7300109863281,290.7300109863281
8932,19-08-2021,288.6400146484375,288.69000244140625,29850500,297.4700012207031,296.7699890136719,296.7699890136719
8933,20-08-2021,298.0599975585937,299.7200012207031,40817600,305.8399963378906,304.3599853515625,304.3599853515625
8934,23-08-2021,301.8500061035156,303.25,22830200,305.3999938964844,304.6499938964844,304.6499938964844
8935,24-08-2021,302.0,305.0199890136719,18175800,305.6499938964844,302.6199951171875,302.6199951171875
8936,25-08-2021,300.4200134277344,304.29998779296875,20006100,304.5899963378906,302.010009765625,302.010009765625
8937,26-08-2021,298.95001220703125,300.989990234375,17666100,302.42999267578125,299.0899963378906,299.0899963378906
8938,27-08-2021,296.8299865722656,298.989990234375,22605700,300.8699951171875,299.7200012207031,299.7200012207031
8939,30-08-2021,301.0599975585937,301.1199951171875,16348100,304.2200012207031,303.5899963378906,303.5899963378906
8940,31-08-2021,301.5,304.4200134277344,26285300,304.5,301.8800048828125,301.8800048828125
8941,01-09-2021,301.489990234375,302.8699951171875,18983800,305.19000244140625,301.8299865722656,301.8299865722656
8942,02-09-2021,300.17999267578125,302.20001220703125,16285600,303.3599853515625,301.1499938964844,301.1499938964844
8943,03-09-2021,300.260009765625,300.989990234375,14747900,302.6000061035156,301.1400146484375,301.1400146484375
8944,07-09-2021,298.20001220703125,301.010009765625,17180400,301.0899963378906,300.17999267578125,300.17999267578125
8945,08-09-2021,297.4700012207031,299.7799987792969,15046800,300.6099853515625,300.2099914550781,300.2099914550781
8946,09-09-2021,297.0,300.82000732421875,19927000,302.1400146484375,297.25,297.25
8947,10-09-2021,295.3800048828125,298.4200134277344,19633400,299.9200134277344,295.7099914550781,295.7099914550781
8948,13-09-2021,294.0799865722656,297.54998779296875,23652900,298.5400085449219,296.989990234375,296.989990234375
8949,14-09-2021,298.1000061035156,299.5599975585937,21853400,301.3900146484375,299.7900085449219,299.7900085449219
8950,15-09-2021,301.82000732421875,303.260009765625,28356300,305.32000732421875,304.82000732421875,304.82000732421875
8951,16-09-2021,300.760009765625,303.760009765625,19550800,305.3099975585937,305.2200012207031,305.2200012207031
8952,17-09-2021,299.5299987792969,304.1700134277344,41372500,304.5,299.8699951171875,299.8699951171875
8953,20-09-2021,289.5199890136719,296.3299865722656,38278700,298.7200012207031,294.29998779296875,294.29998779296875
8954,21-09-2021,294.07000732421875,295.69000244140625,22364100,297.5400085449219,294.79998779296875,294.79998779296875
8955,22-09-2021,294.510009765625,296.7300109863281,26626300,300.2200012207031,298.5799865722656,298.5799865722656
8956,23-09-2021,297.5299987792969,298.8500061035156,18604600,300.8999938964844,299.5599975585937,299.5599975585937
8957,24-09-2021,296.92999267578125,298.2300109863281,14999000,299.79998779296875,299.3500061035156,299.3500061035156
8958,27-09-2021,292.94000244140625,296.1400146484375,23571700,296.4700012207031,294.1700134277344,294.1700134277344
8959,28-09-2021,282.75,289.79998779296875,43186200,290.7799987792969,283.5199890136719,283.5199890136719
8960,29-09-2021,283.010009765625,285.1000061035156,26353700,286.7699890136719,284.0,284.0
8961,30-09-2021,281.6199951171875,285.7099914550781,32343600,287.8299865722656,281.9200134277344,281.9200134277344
8962,01-10-2021,281.2900085449219,282.1199951171875,30086300,289.9800109863281,289.1000061035156,289.1000061035156
8963,04-10-2021,280.25,287.3999938964844,31350700,287.75,283.1099853515625,283.1099853515625
8964,05-10-2021,284.04998779296875,284.04998779296875,24993000,290.3999938964844,288.760009765625,288.760009765625
8965,06-10-2021,285.510009765625,285.7799987792969,28002600,293.6300048828125,293.1099853515625,293.1099853515625
8966,07-10-2021,293.9200134277344,295.17999267578125,20430500,296.6400146484375,294.8500061035156,294.8500061035156
8967,08-10-2021,293.760009765625,296.2200012207031,17685700,296.6400146484375,294.8500061035156,294.8500061035156
8968,11-10-2021,292.75,292.9200134277344,19298600,297.9700012207031,294.2300109863281,294.2300109863281
8969,12-10-2021,292.3500061035156,295.3399963378906,17974100,295.44000244140625,292.8800048828125,292.8800048828125
8970,13-10-2021,293.489990234375,294.9100036621094,23416300,297.2799987792969,296.3099975585937,296.3099975585937
8971,14-10-2021,297.8299865722656,299.2099914550781,27262900,303.2699890136719,302.75,302.75
8972,15-10-2021,300.5199890136719,302.3399963378906,25384800,304.45001220703125,304.2099914550781,304.2099914550781
8973,18-10-2021,302.69000244140625,303.57000732421875,22729300,308.2099914550781,307.2900085449219,307.2900085449219
8974,19-10-2021,307.2200012207031,308.3500061035156,17682100,309.29998779296875,308.2300109863281,308.2300109863281
8975,20-10-2021,306.1099853515625,309.2099914550781,16537100,309.70001220703125,307.4100036621094,307.4100036621094
8976,21-10-2021,306.3599853515625,307.1700134277344,16918100,311.0199890136719,310.760009765625,310.760009765625
8977,22-10-2021,307.79998779296875,310.3999938964844,17449300,311.0899963378906,309.1600036621094,309.1600036621094
8978,25-10-2021,306.4599914550781,309.3599853515625,17554500,309.3999938964844,308.1300048828125,308.1300048828125
8979,26-10-2021,308.6000061035156,311.0,28107300,312.3999938964844,310.1099853515625,310.1099853515625
8980,27-10-2021,316.0,316.0,52588700,326.1000061035156,323.1700134277344,323.1700134277344
8981,28-10-2021,321.3599853515625,324.3299865722656,26297900,324.8699951171875,324.3500061035156,324.3500061035156
8982,29-10-2021,323.8999938964844,324.1300048828125,34766000,332.0,331.6199951171875,331.6199951171875
8983,01-11-2021,326.3699951171875,331.3599853515625,27073200,331.489990234375,329.3699951171875,329.3699951171875
8984,02-11-2021,330.0,330.3099975585937,26487100,333.45001220703125,333.1300048828125,333.1300048828125
8985,03-11-2021,330.6499938964844,333.8999938964844,21500100,334.8999938964844,334.0,334.0
8986,04-11-2021,329.510009765625,332.8900146484375,23992200,336.5400085449219,336.44000244140625,336.44000244140625
8987,05-11-2021,334.4200134277344,338.510009765625,22570100,338.7900085449219,336.0599975585937,336.0599975585937
8988,08-11-2021,334.44000244140625,337.29998779296875,20897000,337.6499938964844,336.989990234375,336.989990234375
8989,09-11-2021,334.5299987792969,337.1099853515625,21307400,338.7200012207031,335.95001220703125,335.95001220703125
8990,10-11-2021,329.9200134277344,334.57000732421875,25500900,334.6300048828125,330.79998779296875,330.79998779296875
8991,11-11-2021,330.510009765625,331.25,16849800,333.7699890136719,332.42999267578125,332.42999267578125
8992,12-11-2021,333.7900085449219,333.9200134277344,23831000,337.2300109863281,336.7200012207031,336.7200012207031
8993,15-11-2021,334.0299987792969,337.5400085449219,16723000,337.8800048828125,336.07000732421875,336.07000732421875
8994,16-11-2021,335.510009765625,335.67999267578125,20886800,340.6700134277344,339.510009765625,339.510009765625
8995,17-11-2021,338.0,338.94000244140625,19053400,342.19000244140625,339.1199951171875,339.1199951171875
8996,18-11-2021,337.1199951171875,338.17999267578125,22463500,342.45001220703125,341.2699890136719,341.2699890136719
8997,19-11-2021,342.20001220703125,342.6400146484375,21963400,345.1000061035156,343.1099853515625,343.1099853515625
8998,22-11-2021,339.54998779296875,344.6199951171875,31031100,349.6700134277344,339.8299865722656,339.8299865722656
8999,23-11-2021,333.5599975585937,337.04998779296875,30427600,339.45001220703125,337.67999267578125,337.67999267578125
9000,24-11-2021,333.9100036621094,336.2799987792969,21661300,338.1600036621094,337.9100036621094,337.9100036621094
9001,26-11-2021,328.1199951171875,334.3500061035156,24217200,337.92999267578125,329.67999267578125,329.67999267578125
9002,29-11-2021,334.739990234375,334.94000244140625,28563500,339.0299987792969,336.6300048828125,336.6300048828125
9003,30-11-2021,328.989990234375,335.32000732421875,42885600,337.7799987792969,330.5899963378906,330.5899963378906
9004,01-12-2021,329.3900146484375,335.1300048828125,33337600,339.2799987792969,330.0799865722656,330.0799865722656
9005,02-12-2021,327.79998779296875,330.29998779296875,30766000,333.489990234375,329.489990234375,329.489990234375
9006,03-12-2021,318.0299987792969,331.989990234375,41779300,332.70001220703125,323.010009765625,323.010009765625
9007,06-12-2021,319.2300109863281,323.95001220703125,30032600,327.45001220703125,326.19000244140625,326.19000244140625
9008,07-12-2021,330.1000061035156,331.6400146484375,31021900,335.79998779296875,334.9200134277344,334.9200134277344
9009,08-12-2021,330.79998779296875,335.3099975585937,24761000,335.5,334.9700012207031,334.9700012207031
9010,09-12-2021,332.1199951171875,334.4100036621094,22214200,336.489990234375,333.1000061035156,333.1000061035156
9011,10-12-2021,334.7900085449219,334.9800109863281,38095700,343.0,342.5400085449219,342.5400085449219
9012,13-12-2021,339.0799865722656,340.67999267578125,28899400,343.7900085449219,339.3999938964844,339.3999938964844
9013,14-12-2021,324.1099853515625,333.2200012207031,44438700,334.6400146484375,328.3399963378906,328.3399963378906
9014,15-12-2021,324.5,328.6099853515625,35381100,335.19000244140625,334.6499938964844,334.6499938964844
9015,16-12-2021,323.0199890136719,335.7099914550781,35034800,336.760009765625,324.8999938964844,324.8999938964844
9016,17-12-2021,317.25,320.8800048828125,47750300,324.9200134277344,323.79998779296875,323.79998779296875
9017,20-12-2021,317.57000732421875,320.04998779296875,28326500,322.79998779296875,319.9100036621094,319.9100036621094
9018,21-12-2021,319.79998779296875,323.2900085449219,24740600,327.7300109863281,327.2900085449219,327.2900085449219
9019,22-12-2021,325.75,328.29998779296875,24831500,333.6099853515625,333.20001220703125,333.20001220703125
9020,23-12-2021,332.7300109863281,332.75,19617800,336.3900146484375,334.69000244140625,334.69000244140625
9021,27-12-2021,335.42999267578125,335.4599914550781,19947000,342.4800109863281,342.45001220703125,342.45001220703125
9022,28-12-2021,340.32000732421875,343.1499938964844,15661500,343.8099975585937,341.25,341.25
9023,29-12-2021,339.67999267578125,341.29998779296875,15042000,344.29998779296875,341.95001220703125,341.95001220703125
9024,30-12-2021,338.82000732421875,341.9100036621094,15994500,343.1300048828125,339.32000732421875,339.32000732421875
9025,31-12-2021,335.8500061035156,338.510009765625,18000800,339.3599853515625,336.32000732421875,336.32000732421875
9026,03-01-2022,329.7799987792969,335.3500061035156,28865100,338.0,334.75,334.75
9027,04-01-2022,326.1199951171875,334.8299865722656,32674300,335.20001220703125,329.010009765625,329.010009765625
9028,05-01-2022,315.9800109863281,325.8599853515625,40054300,326.07000732421875,316.3800048828125,316.3800048828125
9029,06-01-2022,311.489990234375,313.1499938964844,39646100,318.70001220703125,313.8800048828125,313.8800048828125
9030,07-01-2022,310.0899963378906,314.1499938964844,32720000,316.5,314.0400085449219,314.0400085449219
9031,10-01-2022,304.69000244140625,309.489990234375,44289500,314.7200012207031,314.2699890136719,314.2699890136719
9032,11-01-2022,309.8900146484375,313.3800048828125,29386800,316.6099853515625,314.9800109863281,314.9800109863281
9033,12-01-2022,317.0799865722656,319.6700134277344,34372200,323.4100036621094,318.2699890136719,318.2699890136719
9034,13-01-2022,304.0,320.4700012207031,45366000,320.8800048828125,304.79998779296875,304.79998779296875
9035,14-01-2022,303.75,304.25,39846400,310.82000732421875,310.20001220703125,310.20001220703125
9036,18-01-2022,301.739990234375,304.07000732421875,42333200,309.79998779296875,302.6499938964844,302.6499938964844
9037,19-01-2022,302.70001220703125,306.2900085449219,45933900,313.9100036621094,303.3299865722656,303.3299865722656
9038,20-01-2022,301.1400146484375,309.07000732421875,35380700,311.6499938964844,301.6000061035156,301.6000061035156
9039,21-01-2022,295.6099853515625,302.69000244140625,57984400,304.1099853515625,296.0299987792969,296.0299987792969
9040,24-01-2022,276.04998779296875,292.20001220703125,85731500,297.1099853515625,296.3699951171875,296.3699951171875
9041,25-01-2022,285.1700134277344,291.5199890136719,72848600,294.989990234375,288.489990234375,288.489990234375
9042,26-01-2022,293.0299987792969,307.989990234375,90428900,308.5,296.7099914550781,296.7099914550781
9043,27-01-2022,297.92999267578125,302.6600036621094,53481300,307.29998779296875,299.8399963378906,299.8399963378906
9044,28-01-2022,294.45001220703125,300.2300109863281,49743700,308.4800109863281,308.260009765625,308.260009765625
9045,31-01-2022,306.3699951171875,308.95001220703125,46444500,312.3800048828125,310.9800109863281,310.9800109863281
9046,01-02-2022,305.1300048828125,310.4100036621094,40950400,310.6300048828125,308.760009765625,308.760009765625
9047,02-02-2022,308.8800048828125,309.6300048828125,36636000,315.1199951171875,313.4599914550781,313.4599914550781
9048,03-02-2022,299.9599914550781,309.489990234375,43730000,311.2300109863281,301.25,301.25
9049,04-02-2022,299.9700012207031,300.2099914550781,35096500,308.79998779296875,305.94000244140625,305.94000244140625
9050,07-02-2022,299.8999938964844,306.1700134277344,28533300,307.8399963378906,300.95001220703125,300.95001220703125
9051,08-02-2022,299.95001220703125,301.25,32421200,305.5599975585937,304.5599975585937,304.5599975585937
9052,09-02-2022,307.3900146484375,309.8699951171875,31284700,311.92999267578125,311.2099914550781,311.2099914550781
9053,10-02-2022,300.70001220703125,304.0400085449219,45386200,309.1199951171875,302.3800048828125,302.3800048828125
9054,11-02-2022,294.2200012207031,303.19000244140625,39175600,304.2900085449219,295.0400085449219,295.0400085449219
9055,14-02-2022,291.3500061035156,293.7699890136719,36359500,296.760009765625,295.0,295.0
9056,15-02-2022,297.0199890136719,300.010009765625,27058300,300.79998779296875,300.4700012207031,300.4700012207031
9057,16-02-2022,293.67999267578125,298.3699951171875,29982100,300.8699951171875,299.5,299.5
9058,17-02-2022,290.0,296.3599853515625,32461600,296.79998779296875,290.7300109863281,290.7300109863281
9059,18-02-2022,286.3099975585937,293.04998779296875,34264000,293.8599853515625,287.92999267578125,287.92999267578125
9060,22-02-2022,284.5,285.0,41736100,291.5400085449219,287.7200012207031,287.7200012207031
9061,23-02-2022,280.1000061035156,290.17999267578125,37811200,291.70001220703125,280.2699890136719,280.2699890136719
9062,24-02-2022,271.5199890136719,272.510009765625,56989700,295.1600036621094,294.5899963378906,294.5899963378906
9063,25-02-2022,291.6499938964844,295.1400146484375,32546700,297.6300048828125,297.3099975585937,297.3099975585937
9064,28-02-2022,293.0,294.3099975585937,34627500,299.1400146484375,298.7900085449219,298.7900085449219
9065,01-03-2022,292.1499938964844,296.3999938964844,31217800,299.9700012207031,294.95001220703125,294.95001220703125
9066,02-03-2022,293.70001220703125,295.3599853515625,31873000,301.4700012207031,300.19000244140625,300.19000244140625
9067,03-03-2022,294.04998779296875,302.8900146484375,27314500,303.1300048828125,295.9200134277344,295.9200134277344
9068,04-03-2022,287.1700134277344,294.2900085449219,32356500,295.6600036621094,289.8599853515625,289.8599853515625
9069,07-03-2022,278.5299987792969,288.5299987792969,43157200,289.69000244140625,278.9100036621094,278.9100036621094
9070,08-03-2022,270.0,277.79998779296875,48159500,283.9599914550781,275.8500061035156,275.8500061035156
9071,09-03-2022,280.7799987792969,283.44000244140625,35204500,289.6000061035156,288.5,288.5
9072,10-03-2022,280.5799865722656,283.0199890136719,30628000,286.6000061035156,285.5899963378906,285.5899963378906
9073,11-03-2022,279.42999267578125,287.9599914550781,27209300,289.510009765625,280.07000732421875,280.07000732421875
9074,14-03-2022,275.82000732421875,280.3399963378906,30660700,285.3999938964844,276.44000244140625,276.44000244140625
9075,15-03-2022,278.7300109863281,280.3500061035156,34245100,287.82000732421875,287.1499938964844,287.1499938964844
9076,16-03-2022,283.20001220703125,289.1099853515625,37826300,294.57000732421875,294.3900146484375,294.3900146484375
